customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
8,24.305555555555554,1706234.925065879,2,851.2620523204048,14.139300107955933,565519639.60842,458.7288999665635,185.38073744536842,526.84576179101,0.37,23,10
8,24.305555555555554,1706234.925065879,2,853.3120523204195,12.662180423736572,565519639.60842,458.7288999665635,185.38073744536842,528.8957617910247,0.37,24,10
8,24.305555555555554,1706234.925065879,2,855.3620523204197,16.718494415283203,565519639.6084201,458.7288999665635,185.38073744536842,530.9457617910249,0.37,25,10
8,24.305555555555554,1706234.925065879,2,857.4120523204049,11.775032043457031,565519639.60842,458.7288999665635,185.38073744536842,532.9957617910102,0.37,26,10
8,24.305555555555546,1723082.3658296457,2,867.360174929999,15.586961269378662,570769785.0868045,458.7288999665635,187.18735743263915,539.7822994228804,0.37,27,10
8,24.305555555555554,1723165.807181202,2,869.6108905562737,11.458640098571777,572088928.7138509,419.5892704677411,187.28864696793926,541.85575836238,0.37,28,10
8,24.305555555555554,1723165.807181202,2,871.6608905562738,9.738103151321411,572088928.7138509,419.5892704677411,187.28864696793926,543.9057583623801,0.37,29,10
8,24.305555555555554,1723165.807181202,2,873.7108905562739,6.602987289428711,572088928.7138509,419.5892704677411,187.28864696793926,545.9557583623802,0.37,30,10
8,24.305555555555554,1723165.807181202,2,875.7608905562591,11.30106258392334,572088928.7138509,419.5892704677411,187.28864696793926,548.0057583623654,0.37,31,10
8,24.305555555555554,1723165.807181202,2,877.8108905563527,13.341177463531494,572088928.7138475,419.5892704677411,187.28864696793897,550.0557583624595,0.37,32,10
8,24.305555555555554,1723165.807181202,2,879.8608905562731,12.84725832939148,572088928.7138507,419.5892704677411,187.28864696793926,552.1057583623794,0.37,33,10
8,24.30555555555555,1760741.4563179663,2,899.2019358338582,9.610780954360962,581201754.6840451,425.9625090256354,191.13260120782274,564.7198837201685,0.37,34,10
8,24.30555555555555,1760741.4563179663,2,901.251935833873,10.840487718582153,581201754.6840451,425.9625090256354,191.13260120782274,566.7698837201831,0.37,35,10
8,24.30555555555555,1760741.4563179663,2,903.3019358338584,8.425270318984985,581201754.6840451,425.9625090256354,191.13260120782274,568.8198837201685,0.37,36,10
8,24.30555555555555,1760741.4563179663,2,905.3519358338583,7.818990707397461,581201754.6840451,425.9625090256354,191.13260120782274,570.8698837201684,0.37,37,10
8,24.30555555555555,1760741.4563179663,2,907.4019358338585,7.411055326461792,581201754.6840451,425.9625090256354,191.13260120782274,572.9198837201686,0.37,38,10
8,24.30555555555555,1760741.4563179663,2,909.451935833873,10.527878284454346,581201754.6840451,425.9625090256354,191.13260120782274,574.9698837201831,0.37,39,10
8,24.30555555555555,1760741.4563179663,2,911.5019358338584,5.379527568817139,581201754.6840451,425.9625090256354,191.13260120782274,577.0198837201685,0.37,40,10
8,24.30555555555555,1760741.4563179663,2,913.5519358338584,12.191300392150879,581201754.6840451,425.9625090256354,191.13260120782274,579.0698837201685,0.37,41,10
8,24.30555555555555,1760741.4563179663,2,915.6019358338583,13.221062183380127,581201754.6840451,425.9625090256354,191.13260120782274,581.1198837201684,0.37,42,10
8,24.30555555555555,1760741.4563179663,2,917.6519358338728,9.352159261703491,581201754.6840451,425.9625090256354,191.13260120782274,583.169883720183,0.37,43,10
8,24.30555555555555,1760741.4563179663,2,919.7019358338584,12.093973398208618,581201754.6840451,425.9625090256354,191.13260120782274,585.2198837201686,0.37,44,10
8,24.305555555555554,1798139.4866462674,3,945.3075003939572,11.734331130981445,567235190.1167996,341.4009526006339,193.31338718628024,607.0090728179667,0.37,45,10
8,24.305555555555554,1798139.4866462674,3,947.5625003937885,9.703454732894897,567235190.1167996,341.4009526006339,193.31338718628024,609.264072817798,0.37,46,10
8,24.305555555555554,1798139.4866462674,3,949.8175003939571,9.202302694320679,567235190.1167995,341.4009526006339,193.31338718628024,611.5190728179666,0.37,47,10
8,24.305555555555554,1798139.4866462674,3,952.0725003937885,11.640280723571777,567235190.1167995,341.4009526006339,193.31338718628024,613.774072817798,0.37,48,10
8,24.305555555555554,1798139.4866462674,3,954.3275003937886,9.316568374633789,567235190.1167996,341.4009526006339,193.31338718628024,616.0290728177981,0.37,49,10
8,24.305555555555554,1798139.4866462674,3,956.5825003937862,13.783173561096191,567235190.1167991,341.4009526006339,193.31338718628024,618.2840728177957,0.37,50,10
8,24.305555555555554,1798139.4866462674,3,958.8375003937886,10.144900560379028,567235190.1167996,341.4009526006339,193.31338718628024,620.5390728177981,0.37,51,10
8,24.305555555555554,1798139.4866462674,3,961.0925003937884,11.245837211608887,567235190.1167995,341.4009526006339,193.31338718628024,622.794072817798,0.37,52,10
8,24.305555555555554,1798139.4866462674,3,963.3475003939568,9.903385877609253,567235190.1167996,341.4009526006339,193.31338718628024,625.0490728179664,0.37,53,10
8,24.305555555555554,1798139.4866462674,3,965.6025003939569,9.183199644088745,567235190.1167994,341.4009526006339,193.31338718628024,627.3040728179665,0.37,54,10
8,24.305555555555554,1798139.4866462674,3,967.8575003939552,9.820433616638184,567235190.1167996,341.4009526006339,193.31338718628024,629.5590728179648,0.37,55,10
8,24.305555555555554,1798139.4866462674,3,970.1125003939534,9.153660297393799,567235190.116797,341.4009526006339,193.31338718628007,631.8140728179633,0.37,56,10
8,24.305555555555554,1798139.4866462674,3,972.3675003934079,8.705604314804077,567235190.1167996,341.4009526006339,193.31338718628024,634.0690728174175,0.37,57,10
8,24.305555555555554,1798139.4866462674,3,974.6225003939571,5.478509902954102,567235190.1167996,341.4009526006339,193.31338718628024,636.3240728179667,0.37,58,10
8,24.305555555555554,1798139.4866462674,3,976.8775003937882,8.463158369064331,567235190.1167986,341.4009526006339,193.31338718628018,638.5790728177979,0.37,59,10
8,24.305555555555554,1798139.4866462674,3,979.132500393408,7.062703847885132,567235190.1167996,341.4009526006339,193.31338718628024,640.8340728174176,0.37,60,10
8,24.305555555555554,1798139.4866462674,3,981.3875003939565,11.338554859161377,567235190.1167965,341.4009526006339,193.31338718628,643.0890728179666,0.37,61,10
8,24.305555555555554,1798139.4866462674,3,983.6425003937884,6.186758518218994,567235190.1167996,341.4009526006339,193.31338718628024,645.344072817798,0.37,62,10
8,24.305555555555554,1798139.4866462674,3,985.8975003937884,7.0461907386779785,567235190.1167996,341.4009526006339,193.31338718628024,647.599072817798,0.37,63,10
8,24.305555555555554,1798139.4866462674,3,988.1525003937884,8.884922504425049,567235190.1167996,341.4009526006339,193.31338718628024,649.8540728177979,0.37,64,10
8,24.305555555555554,1798139.4866462674,3,990.4075003937883,6.820782899856567,567235190.1167996,341.4009526006339,193.31338718628024,652.1090728177978,0.37,65,10
8,24.305555555555554,1798139.4866462674,3,992.6625003939571,5.685921907424927,567235190.1167996,341.4009526006339,193.31338718628024,654.3640728179666,0.37,66,10
8,24.305555555555554,1798139.4866462674,3,994.9175003937883,7.935657739639282,567235190.1167996,341.4009526006339,193.31338718628024,656.6190728177978,0.37,67,10
8,24.305555555555554,1798139.4866462674,3,997.1725003937884,8.67889142036438,567235190.1167996,341.4009526006339,193.31338718628024,658.8740728177979,0.37,68,10
8,24.305555555555554,1798139.4866462674,3,999.4275003939566,7.005449533462524,567235190.1167996,341.4009526006339,193.31338718628024,661.1290728179662,0.37,69,10
8,24.305555555555554,1798139.4866462674,3,1001.6825003937887,9.59730339050293,567235190.1167995,341.4009526006339,193.31338718628024,663.3840728177983,0.37,70,10
8,24.305555555555554,1798139.4866462674,3,1003.9375003937885,4.224318265914917,567235190.1167996,341.4009526006339,193.31338718628024,665.639072817798,0.37,71,10
8,24.305555555555554,1798139.4866462674,3,1006.1925003937886,6.137012481689453,567235190.1167996,341.4009526006339,193.31338718628024,667.8940728177981,0.37,72,10
8,24.305555555555554,1798139.4866462674,3,1008.4475003937885,4.722022771835327,567235190.1167996,341.4009526006339,193.31338718628024,670.149072817798,0.37,73,10
8,24.305555555555554,1798139.4866462674,3,1010.7025003937886,4.134742975234985,567235190.1167996,341.4009526006339,193.31338718628024,672.4040728177981,0.37,74,10
8,24.305555555555554,1798139.4866462674,3,1012.9575003937883,6.901944398880005,567235190.1167996,341.4009526006339,193.31338718628024,674.6590728177979,0.37,75,10
8,24.305555555555554,1861970.6482879657,3,1043.9949380948835,5.782462120056152,577990122.8184237,458.7288999665636,199.5058229248551,694.8597479763871,0.37,76,10
8,24.305555555555554,1861970.6482879657,3,1046.2499380950521,3.5702550411224365,577990122.8184223,458.7288999665636,199.50582292485504,697.1147479765559,0.37,77,10
8,24.305555555555554,1861970.6482879657,3,1048.5049380952191,3.7912800312042236,577990122.8184236,458.7288999665636,199.5058229248551,699.3697479767228,0.37,78,10
8,24.305555555555554,1861970.6482879657,3,1050.7599380943147,5.297098636627197,577990122.8184228,458.7288999665636,199.50582292485504,701.6247479758183,0.37,79,10
8,24.305555555555554,1861970.6482879657,3,1053.0149380943144,4.279433250427246,577990122.8184245,458.7288999665636,199.50582292485512,703.8797479758181,0.37,80,10
8,24.305555555555554,1861970.6482879657,3,1055.269938094818,5.943976163864136,577990122.8184236,458.7288999665636,199.5058229248551,706.1347479763214,0.37,81,10
8,24.305555555555554,1861970.6482879657,3,1057.5249380944836,4.469904661178589,577990122.8184236,458.7288999665636,199.5058229248551,708.3897479759871,0.37,82,10
8,24.305555555555554,1861970.6482879657,3,1059.779938094315,3.5282835960388184,577990122.8184236,458.7288999665636,199.5058229248551,710.6447479758185,0.37,83,10
8,24.305555555555554,1861970.6482879657,3,1062.034938094315,4.719653844833374,577990122.8184236,458.7288999665636,199.5058229248551,712.8997479758186,0.37,84,10
8,24.305555555555554,1861970.6482879657,3,1064.289938094315,6.202533483505249,577990122.8184236,458.7288999665636,199.5058229248551,715.1547479758186,0.37,85,10
8,24.305555555555554,1861970.6482879657,3,1066.544938094819,4.183150291442871,577990122.8184223,458.7288999665636,199.50582292485504,717.4097479763226,0.37,86,10
8,24.305555555555554,1861970.6482879657,3,1068.799938094819,4.815132141113281,577990122.8184236,458.7288999665636,199.5058229248551,719.6647479763226,0.37,87,10
8,24.305555555555554,1861970.6482879657,3,1071.0549380946504,3.3980793952941895,577990122.8184241,458.7288999665636,199.50582292485512,721.9197479761541,0.37,88,10
8,24.305555555555554,1861970.6482879657,3,1073.3099380948165,3.214348077774048,577990122.8184234,458.7288999665636,199.5058229248551,724.1747479763202,0.37,89,10
8,24.305555555555554,1861970.6482879657,3,1075.5649380944835,3.719219923019409,577990122.818423,458.7288999665636,199.50582292485507,726.4297479759872,0.37,90,10
8,24.305555555555554,1861970.6482879657,3,1077.8199380944839,4.900343418121338,577990122.8184233,458.7288999665636,199.5058229248551,728.6847479759874,0.37,91,10
8,24.305555555555554,1861970.6482879657,3,1080.074938094315,6.622105598449707,577990122.8184236,458.7288999665636,199.5058229248551,730.9397479758186,0.37,92,10
8,24.305555555555554,1861970.6482879657,3,1082.3299380943151,3.898607015609741,577990122.8184236,458.7288999665636,199.5058229248551,733.1947479758187,0.37,93,10
8,24.305555555555554,1861970.6482879657,3,1084.5849380948189,4.421180963516235,577990122.8184236,458.7288999665636,199.5058229248551,735.4497479763224,0.37,94,10
8,24.305555555555554,1861970.6482879657,3,1086.8399380944836,5.073074817657471,577990122.8184236,458.7288999665636,199.5058229248551,737.7047479759872,0.37,95,10
8,24.305555555555554,1861970.6482879657,3,1089.0949380944835,3.333414077758789,577990122.8184236,458.7288999665636,199.5058229248551,739.9597479759872,0.37,96,10
8,24.305555555555554,1861970.6482879657,3,1091.3499380948188,3.632131576538086,577990122.8184235,458.7288999665636,199.50582292485507,742.2147479763223,0.37,97,10
8,24.305555555555554,1861970.6482879657,3,1093.604938094315,4.99734091758728,577990122.8184236,458.7288999665636,199.5058229248551,744.4697479758186,0.37,98,10
8,24.305555555555554,1861970.6482879657,3,1095.8599380943149,4.831205129623413,577990122.8184234,458.7288999665636,199.50582292485507,746.7247479758184,0.37,99,10
8,24.305555555555554,1861970.6482879657,3,1098.1149380948189,3.8606722354888916,577990122.8184236,458.7288999665636,199.5058229248551,748.9797479763224,0.37,100,10
8,24.305555555555554,1861970.6482879657,3,1100.3699380946505,4.661405801773071,577990122.8184236,458.7288999665636,199.5058229248551,751.234747976154,0.37,101,10
8,24.305555555555554,1861970.6482879657,3,1102.6249380946504,4.311819076538086,577990122.8184236,458.7288999665636,199.5058229248551,753.4897479761539,0.37,102,10
8,24.305555555555554,1861970.6482879657,3,1104.8799380946505,4.358571767807007,577990122.8184236,458.7288999665636,199.5058229248551,755.744747976154,0.37,103,10
8,24.305555555555554,1861970.6482879657,3,1107.134938094315,3.0795845985412598,577990122.8184236,458.7288999665636,199.5058229248551,757.9997479758185,0.37,104,10
8,24.305555555555554,1861970.6482879657,3,1109.389938094315,4.621953964233398,577990122.8184236,458.7288999665636,199.5058229248551,760.2547479758186,0.37,105,10
8,24.305555555555554,1861970.6482879657,3,1111.6449380946476,4.878757476806641,577990122.8184234,458.7288999665636,199.50582292485507,762.5097479761512,0.37,106,10
8,24.305555555555554,1861970.6482879657,3,1113.8999380946502,3.5792367458343506,577990122.8184236,458.7288999665636,199.5058229248551,764.7647479761538,0.37,107,10
8,24.305555555555554,1861970.6482879657,3,1116.154938094315,2.078545570373535,577990122.8184236,458.7288999665636,199.5058229248551,767.0197479758185,0.37,108,10
8,24.305555555555554,1861970.6482879657,3,1118.4099380943148,3.6012351512908936,577990122.8184236,458.7288999665636,199.5058229248551,769.2747479758185,0.37,109,10
8,24.305555555555554,1861970.6482879657,3,1120.664938094315,3.952329635620117,577990122.8184237,458.7288999665636,199.5058229248551,771.5297479758185,0.37,110,10
8,24.305555555555554,1861970.6482879657,3,1122.919938094315,4.042065143585205,577990122.8184236,458.7288999665636,199.5058229248551,773.7847479758186,0.37,111,10
8,24.305555555555554,1861970.6482879657,3,1125.1749380943152,3.6716837882995605,577990122.8184237,458.7288999665636,199.5058229248551,776.0397479758186,0.37,112,10
8,24.305555555555554,1861970.6482879657,3,1127.4299380943141,3.3332386016845703,577990122.8184237,458.7288999665636,199.5058229248551,778.2947479758177,0.37,113,10
8,24.305555555555554,1861970.6482879657,3,1129.684938094315,2.841207981109619,577990122.8184237,458.7288999665636,199.5058229248551,780.5497479758186,0.37,114,10
8,24.305555555555554,1861970.6482879657,3,1131.9399380946502,4.704291820526123,577990122.8184214,458.7288999665636,199.50582292485493,782.804747976154,0.37,115,10
8,24.305555555555554,1861970.6482879657,3,1134.1949380943156,2.397846221923828,577990122.8184236,458.7288999665636,199.5058229248551,785.059747975819,0.37,116,10
8,24.305555555555554,1861970.6482879657,3,1136.4499380948191,3.276763439178467,577990122.8184236,458.7288999665636,199.5058229248551,787.3147479763226,0.37,117,10
8,24.305555555555554,1861970.6482879657,3,1138.704938094819,3.7981035709381104,577990122.8184236,458.7288999665636,199.5058229248551,789.5697479763226,0.37,118,10
8,24.305555555555554,1861970.6482879657,3,1140.9599380948157,3.432246446609497,577990122.8184221,458.7288999665636,199.50582292485495,791.8247479763196,0.37,119,10
8,24.305555555555554,1861970.6482879657,3,1143.214938094819,3.0668468475341797,577990122.8184235,458.7288999665636,199.5058229248551,794.0797479763226,0.37,120,10
